ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
600556.SH,20210319,20210326,400,9.79981256814921,9.040214929288789,-315.78847484921744,-0.08045719922189076,7
600556.SH,20210322,20210326,100,9.469144045911046,9.040214929288789,-49.630266488487905,-0.052137320592187716,4
600556.SH,20210324,20210326,100,9.328860430416068,9.040214929288789,-31.157460494545603,-0.03337912145909406,2
002456.SZ,20210325,20210329,100,20.818150439506173,21.179984000000005,26.56535764938326,0.01274536578646537,4
601899.SH,20210324,20210329,400,11.002985274356103,11.003185128779396,-12.654665615527847,-0.0028731040455706246,5
002182.SZ,20210326,20210329,100,21.024998873239436,21.298999782330345,18.603524264191037,0.00884127933167122,3
002064.SZ,20210325,20210329,100,11.423393624598438,11.871329270307479,36.93976497720655,0.032289834176321065,4
000960.SZ,20210325,20210329,400,12.09208,12.23775,44.37290000000121,0.009166378837357134,4
600096.SH,20210325,20210329,200,6.806799999999999,6.853140000000001,0.8973720000003595,0.0006582061964560788,4
600711.SH,20210325,20210329,800,6.585019289983511,6.828175294723826,179.61781911202888,0.034067176104070424,4
002738.SZ,20210325,20210329,100,32.81413728813559,34.27247288135594,132.4063120338992,0.04028899674834907,4
000923.SZ,20210324,20210329,100,22.737413420572125,23.38632854534388,55.052879622641285,0.024185871069754762,5
002555.SZ,20210322,20210329,100,47.16497284524021,45.81919432724695,-149.15977123205084,-0.03159162491122513,7
600556.SH,20210324,20210329,400,9.328860430416068,9.14021730682517,-86.61333635908932,-0.023195584295629203,5
002497.SZ,20210324,20210329,200,17.049846037386065,17.42334401359494,63.71492643905549,0.018671209193462282,5
601168.SH,20210325,20210329,200,13.05077759225092,13.370490664206642,53.76851625830295,0.020580025142464323,4
600230.SH,20210322,20210329,200,16.89074912408759,15.889204379562045,-210.9867897810218,-0.0623640100811681,7
600230.SH,20210324,20210329,200,16.29732948905109,15.889204379562045,-89.30286277372124,-0.027381203903950095,5
603993.SH,20210325,20210329,1000,5.528840986842104,5.772952471804509,228.79307794514625,0.04134774976745954,4
300100.SZ,20210326,20210329,400,8.296440127659574,8.44281317325228,47.67209296778128,0.014354411713188752,3
300258.SZ,20210326,20210329,100,18.336305858009275,18.237213671066716,-18.399606728029312,-0.010025409618682025,3
600392.SH,20210325,20210329,200,20.02332915065589,20.492701307804428,81.44255783481276,0.02032000370090244,4
000895.SZ,20210316,20210329,100,54.13005227461686,56.99705831544332,271.0008982511017,0.05001857452582499,13
002643.SZ,20210316,20210329,100,44.83951668237512,48.18608236569275,319.837960095193,0.07125003424703173,13
600549.SH,20210325,20210329,100,23.41270291820797,24.860256658446364,134.7693483579951,0.05750109079729708,4
300278.SZ,20210325,20210329,1600,3.4075996544916096,3.440800572556763,37.91030563521326,0.006947267954368294,4
600340.SH,20210326,20210329,400,9.234877662060299,9.507794246231157,97.50637311270839,0.026375826830861485,3
300149.SZ,20210322,20210329,100,11.832958240123935,12.284519604957397,36.42768452285054,0.030720031041760368,7
601233.SH,20210325,20210329,100,28.871178382000956,29.893260157970325,91.71885158113992,0.03174082412166668,4
600352.SH,20210326,20210329,200,15.756203529411763,15.899563160369045,17.992013559382485,0.005704975531382084,3
002254.SZ,20210325,20210329,100,15.674714173228345,15.927821445955619,16.217945128131987,0.010330089420218456,4
600761.SH,20210324,20210329,300,17.72329486885809,17.95673952239148,55.896374203300184,0.010505379021466442,5
002600.SZ,20210322,20210329,500,18.114989767329128,16.9037773145904,-624.0581150266589,-0.06886162398298769,7
300082.SZ,20210324,20210329,600,11.660102755376345,11.602069112903225,-49.781426951614776,-0.0071125858605161655,5
002149.SZ,20210325,20210329,100,23.821050359712228,24.662376376716807,74.16636406278622,0.031102158614950293,4
600151.SH,20210326,20210329,400,7.481128886065226,7.51662874841169,3.693293439221179,0.0012331730153574752,3
600230.SH,20210324,20210330,200,16.29732948905109,15.773646529528866,-116.22465454368376,-0.035621148072585866,6
600711.SH,20210325,20210330,100,6.585019289983511,6.725650140148392,7.140520002473295,0.010761867736018354,5
600711.SH,20210326,20210330,300,6.595292330997526,6.725650140148392,30.839647703215405,0.01556702800896895,4
002182.SZ,20210326,20210330,100,21.024998873239436,21.088327183098592,-3.276001732394434,-0.0015562954431124307,4
601899.SH,20210324,20210330,200,11.002985274356103,10.881174003359463,-36.53848900000003,-0.016566257612333192,6
600096.SH,20210325,20210330,200,6.806799999999999,6.98301,25.5120646666669,0.01869435721822747,5
300323.SZ,20210326,20210330,600,10.390062595419845,10.460797081620669,27.41421347152209,0.004393981158144712,4
300323.SZ,20210329,20210330,200,10.216894885496181,10.460797081620669,44.00970838000217,0.02152266525604704,1
000960.SZ,20210325,20210330,100,12.09208,12.1878,0.8532200000001922,0.0007026967372972277,5
000960.SZ,20210326,20210330,100,12.011999999999999,12.1878,12.194553333333488,0.010137909438563561,4
002497.SZ,20210324,20210330,100,17.049846037386065,17.56599127452495,42.357924586436184,0.024807207335100882,6
601168.SH,20210325,20210330,100,13.05077759225092,13.108529640221402,-3.0356481669739424,-0.0023215813710176247,5
600556.SH,20210324,20210330,200,9.328860430416068,9.260220159868826,-23.080098141422013,-0.012353713526710594,6
300489.SZ,20210325,20210330,100,58.4222639,58.6663749,8.544462509999903,0.0014612847083555292,5
002600.SZ,20210323,20210330,200,18.073678502181284,16.862548589432862,-253.93182560090463,-0.07018435061100489,7
603993.SH,20210325,20210330,100,5.528840986842104,5.666636588345863,7.212896491541301,0.012929023265859657,5
603993.SH,20210326,20210330,400,5.592758223684209,5.666636588345863,20.427548372180354,0.009119602327494751,4
002064.SZ,20210325,20210330,100,11.423393624598438,12.065773456631481,55.531405857641175,0.04850584953536569,5
002571.SZ,20210309,20210330,100,9.07907,9.04095,-14.716094999999882,-0.016120037418926442,21
600038.SH,20210312,20210330,100,47.27016212837837,50.183873999999996,276.35279976216225,0.05840064516525203,18
002695.SZ,20210312,20210330,100,78.81479844054581,84.69533684210528,569.5843064717355,0.07222288241833659,18
002481.SZ,20210317,20210330,100,10.584869265319572,11.401950901054251,70.56796848336262,0.06635527595387145,13
600426.SH,20210324,20210330,100,58.833933762886595,66.92596897303727,792.5109241177643,0.13458865151724436,6
603308.SH,20210311,20210330,100,25.471874999999994,27.210619285714284,161.15336664285724,0.06314323169549936,19
600340.SH,20210326,20210330,200,9.234877662060299,9.461788790201005,35.15653453676805,0.019000359987252892,4
600151.SH,20210326,20210330,200,7.481128886065226,7.51662874841169,-1.9033532803894104,-0.0012699810127565765,4
600352.SH,20210326,20210330,100,15.756203529411763,15.910490695187168,6.3376675080216955,0.004015959553534716,4
600761.SH,20210324,20210330,100,17.72329486885809,17.900138294582526,8.39432874298518,0.0047230008869618804,6
600761.SH,20210326,20210330,100,17.836723956018783,17.900138294582526,-0.4485799730841791,-0.0002511403569939413,4
300258.SZ,20210326,20210330,100,18.336305858009275,17.862476403853016,-56.66919305601118,-0.030863378397071824,4
600392.SH,20210325,20210330,100,20.02332915065589,20.257603396051415,13.90166419994739,0.006925440267337597,5
600392.SH,20210326,20210330,100,19.866283431827217,20.257603396051415,32.1062360828148,0.016140856970266154,4
300100.SZ,20210326,20210330,200,8.296440127659574,8.503919179331307,32.29502649848018,0.019433902520836255,4
600151.SH,20210326,20210331,100,7.481128886065226,7.667970266836086,10.417341050402342,0.013878446811300621,5
300082.SZ,20210324,20210331,400,11.660102755376345,11.451543266129033,-94.82259482355767,-0.02030879419328368,7
300082.SZ,20210326,20210331,100,11.34684626344086,11.451543266129033,3.8700004876591265,0.0033956766619493927,5
300082.SZ,20210330,20210331,600,11.416458817204301,11.451543266129033,7.1667563821747535,0.0010456066581097656,1
600230.SH,20210324,20210331,100,16.29732948905109,15.686978142003982,-72.6038325189113,-0.044413267969877886,7
300323.SZ,20210329,20210331,400,10.216894885496181,10.165983558426307,-33.43092425131999,-0.00817230562786263,2
603993.SH,20210326,20210331,200,5.592758223684209,5.719794530075187,15.929969038847275,0.014199289009332684,5
600711.SH,20210326,20210331,200,6.595292330997526,6.766660201978564,24.58690882247879,0.018592756572722708,5
600556.SH,20210324,20210331,100,9.328860430416068,9.980237278130767,56.639661043656815,0.06055217678839948,7
000960.SZ,20210326,20210331,100,12.011999999999999,12.21777,11.855223000000251,0.009848984796876507,5
002600.SZ,20210323,20210331,100,18.073678502181284,17.480979466795926,-71.01800148521556,-0.03918520264893694,8
300100.SZ,20210326,20210331,100,8.296440127659574,8.697421531914895,31.72839827234054,0.03812849432982009,5
300278.SZ,20210325,20210331,100,3.4075996544916096,3.28076333662389,-18.136708120434378,-0.052454621508519095,6
300278.SZ,20210326,20210331,1200,3.3474655429417575,3.28076333662389,-90.47956358538977,-0.02249639328116112,5
300278.SZ,20210330,20210331,2700,3.4075996544916096,3.28076333662389,-359.3462916655226,-0.039037424204523836,1
300316.SZ,20210310,20210331,100,44.16378555442077,44.70462325649255,39.61330788152827,0.008959492471588984,21
300034.SZ,20210311,20210331,100,31.53015215439856,31.667582585278275,0.5762848294434662,0.00018248323397111936,20
600316.SH,20210311,20210331,100,33.89245432084578,35.47839094461044,145.04582328200513,0.04273286248275958,20
600549.SH,20210325,20210331,100,23.41270291820797,25.797610598027127,225.91100692211285,0.0962851584958684,6
300001.SZ,20210310,20210331,100,25.944439463350783,25.69149482984293,-37.863612833769366,-0.014566043205952863,21
002648.SZ,20210325,20210331,100,34.99826736292427,38.56584843104675,342.9015219691437,0.09783693967476444,6
600346.SH,20210325,20210331,100,41.40357989237532,45.63233472032742,408.31224932317673,0.09849867017113251,6
600660.SH,20210326,20210331,100,50.94095012419274,57.63390394255521,653.5319914419915,0.1281662706519999,5
600392.SH,20210326,20210331,100,19.866283431827217,22.32124062143899,233.26359489903302,0.1171220502547509,5
300087.SZ,20210316,20210401,100,31.943689844256976,33.28205127839066,120.50793828552878,0.037666158193116486,16
300323.SZ,20210329,20210401,100,10.216894885496181,10.013493805049912,-31.34145742513192,-0.0305267150143003,3
002149.SZ,20210325,20210401,100,23.821050359712228,24.80708436886854,86.12269247874474,0.03607830036004456,7
002600.SZ,20210324,20210401,100,17.14417503635482,16.9037773145904,-35.73014990790102,-0.020780380467428257,8
600031.SH,20210316,20210401,100,38.18308244163745,35.822722200912644,-249.61829629257227,-0.06528856172494409,16
300082.SZ,20210330,20210401,100,11.416458817204301,11.150491572580647,-37.7117736196235,-0.03288877082350888,2
300168.SZ,20210315,20210401,100,15.157165657311664,14.512540878877397,-75.91373193131449,-0.049919711300583404,17
300258.SZ,20210326,20210401,100,18.336305858009275,17.643879664645027,-81.00700730288918,-0.04405833772617333,6
600230.SH,20210326,20210401,100,15.74733080291971,16.322546317186468,45.88929679495709,0.029048766128563754,6
002493.SZ,20210324,20210401,100,61.256117348378,63.84041162200283,242.04538620028234,0.039481441113753096,8
002050.SZ,20210316,20210401,100,36.896727258145994,37.90334439252336,86.87137899848403,0.023512604618946508,16
600556.SH,20210324,20210401,100,9.328860430416068,9.930236089362575,49.144542285714465,0.052399268173707436,8
603993.SH,20210326,20210401,100,5.592758223684209,5.6134786466165405,-8.489305571428531,-0.015044602718926676,6
002705.SZ,20210326,20210401,100,67.21329248780486,64.15431804878048,-322.3128757073164,-0.047918093775405526,6
002497.SZ,20210324,20210401,100,17.049846037386065,17.72901671558783,56.144166148617614,0.03283314131944078,8
002353.SZ,20210317,20210401,100,36.119660975427216,35.282262562055635,-97.26806759336341,-0.026892170114462773,15
000923.SZ,20210324,20210401,100,22.737413420572125,23.20519519172246,34.45765759586129,0.01512135535521265,8
000768.SZ,20210316,20210401,100,26.726602567222283,25.029878756539723,-182.17536894391014,-0.06803528135675967,16
600584.SH,20210316,20210401,100,34.79744233605698,34.757949767441865,-17.425051838255968,-0.005000381855923498,16
600096.SH,20210325,20210401,100,6.806799999999999,8.06193,114.70680700000003,0.1672891246645666,7
002738.SZ,20210326,20210401,100,32.844676271186444,35.36967966101695,238.96337101694917,0.07264499855445157,6
300010.SZ,20210330,20210401,1800,6.845295832205682,7.252334451962111,711.4010278337555,0.057712988462156715,2
300010.SZ,20210331,20210401,1000,6.805147469553449,7.252334451962111,433.14893367098557,0.06360345875144283,1
600438.SH,20210322,20210401,100,65.5814816978193,70.74173612733644,498.9512693389797,0.0760231609026066,10
300100.SZ,20210326,20210401,100,8.296440127659574,8.677052863221885,27.193568269908837,0.032581037968260354,6
002241.SZ,20210322,20210401,100,53.808111949685525,56.5095578652291,254.49363576783435,0.0472526099699862,10
002064.SZ,20210325,20210401,100,11.423393624598438,11.922498793024321,38.71826696328594,0.033746133210557444,7
300433.SZ,20210319,20210401,100,143.12653355,146.25619740000002,288.3407652600017,0.020138828487512417,13
300278.SZ,20210330,20210401,200,3.4075996544916096,3.28076333662389,-36.023416240868755,-0.05247249878635214,2
300298.SZ,20210317,20210401,100,59.83097673913043,62.673673339920946,268.0022927450591,0.04475583187505484,15
000960.SZ,20210326,20210401,100,12.011999999999999,12.34764,22.329236000000265,0.018512051069474605,6
300489.SZ,20210329,20210401,100,58.934475599999985,58.5160254,-57.696622539999225,-0.009781662370157486,3
600340.SH,20210326,20210401,100,9.234877662060299,9.569134854271358,22.46880573567887,0.024199355719559456,6
300461.SZ,20210319,20210401,100,36.67566583912612,35.78900139026813,-102.24534502482538,-0.027840297156953683,13
300149.SZ,20210322,20210401,100,11.832958240123935,12.324962467854375,37.96792652625868,0.0319515778470519,10
600151.SH,20210326,20210401,100,7.481128886065226,7.647791397712833,5.901472024989516,0.007836105468741814,6
002216.SZ,20210312,20210401,100,22.540351388653683,22.848856830772956,18.56565852884978,0.008218401834233812,20
600699.SH,20210316,20210401,100,26.52086383094751,25.150720490797546,-149.52940606407583,-0.05627570372398527,16
600703.SH,20210322,20210401,100,39.36856269123838,39.76388842004925,25.556184039081927,0.006483286627993246,10
600352.SH,20210326,20210401,100,15.756203529411763,15.801215347005936,-7.078939775283288,-0.004478583210769737,6
600761.SH,20210326,20210401,100,17.836723956018783,17.95673952239148,0.20588268503047402,0.00011510362967344595,6
002182.SZ,20210326,20210401,100,21.024998873239436,20.982990883482717,-16.2990980640202,-0.007733854773637226,6
002456.SZ,20210325,20210401,100,20.818150439506173,21.684269333333333,74.44346244938288,0.03567324409759456,7
002759.SZ,20210325,20210401,100,37.20699017964071,34.494811976047906,-280.6673015568854,-0.07533278995528135,7
002759.SZ,20210330,20210401,300,34.97050443113772,34.494811976047906,-161.0561801197582,-0.015344308124591918,2
002759.SZ,20210331,20210401,100,34.69094371257484,34.494811976047906,-29.062654850298713,-0.008365534077239008,1
600711.SH,20210326,20210401,100,6.595292330997526,6.653882531945589,-4.806368158388182,-0.007232741494258232,6
601168.SH,20210325,20210402,100,13.05077759225092,13.244749372693727,8.07270310701142,0.0061620030186501345,8
002156.SZ,20210317,20210402,100,26.874728086102007,26.768749611605053,-23.274722410855702,-0.008644366745850124,16
601899.SH,20210325,20210402,100,10.502849580067187,10.925541685330348,31.17665635778303,0.029543353310627348,8
002733.SZ,20210401,20210402,1200,15.80451938080495,15.647759840778416,-216.88875984077458,-0.011432995294985473,1
601233.SH,20210325,20210402,100,28.871178382000956,31.40197492101484,239.93945640928678,0.08296323657358742,8
002555.SZ,20210323,20210402,100,47.207482960468,47.26165044495657,-9.30941659563723,-0.0019699349208726962,10
002331.SZ,20210401,20210402,1200,14.948332948081264,15.490381246049663,621.8695000668231,0.03465805696312372,1
002254.SZ,20210325,20210402,100,15.674714173228345,16.7810975948461,98.96023240229079,0.06293292921709996,8
002624.SZ,20210319,20210406,100,30.021163315350663,30.496202059833248,34.454254242275056,0.011457572785249356,18
002773.SZ,20210330,20210407,100,62.968405499999996,58.653088200000006,-444.06370548666655,-0.07046571584339223,8
002773.SZ,20210331,20210407,200,59.96991,58.653088200000006,-283.4283109733333,-0.023621029765136182,7
600844.SH,20210406,20210408,4100,4.63463,4.61538,-107.61549986046157,-0.005661892782271736,2
600844.SH,20210407,20210408,200,4.44444,4.61538,28.03236586046512,0.03136004271280644,1
300293.SZ,20210412,20210413,1500,12.685105383141758,12.346049425287354,-537.1030109195381,-0.028220073560463382,1
600521.SH,20210409,20210413,500,35.74248349261511,32.50030816681146,-1647.3378169852313,-0.09215235732228218,4
300418.SZ,20210413,20210414,500,20.746709193589417,20.208898321037903,-286.7876632140524,-0.0276391677420045,1
300199.SZ,20210413,20210414,2800,4.393972916666665,4.58915625,525.4078818798498,0.04269394271160585,1
600191.SH,20210413,20210414,3800,3.2439078633836376,3.2677774027005557,70.01083320506041,0.005678030756922517,1
000703.SZ,20210413,20210414,400,26.940324181626185,25.947914179514253,-415.2003093737203,-0.03851941898438691,1
300087.SZ,20210413,20210414,300,27.503384409474368,28.75802046073978,360.26340924140095,0.043649692906529314,1
000066.SZ,20210413,20210414,900,12.974373242711165,12.795636291365895,-180.59361458725834,-0.015461583235721211,1
300418.SZ,20210413,20210415,300,20.746709193589417,20.33045560417197,-139.7252135064855,-0.02243586002457704,2
000426.SZ,20210414,20210415,1600,6.225235215095234,6.323202302260723,137.63021578116604,0.013812225775869534,1
300464.SZ,20210414,20210415,300,28.90252365,29.705814450000002,223.32549566500165,0.02574503579502827,1
600810.SH,20210414,20210415,600,14.595930864077667,14.746947029126213,73.01153081165285,0.008333404839919728,1
002759.SZ,20210413,20210415,400,31.005825149700595,31.451152095808382,157.21698427145748,0.012673000974495398,2
002080.SZ,20210414,20210415,100,46.74634382162661,47.34459507393715,47.590665723661004,0.010175176044793384,1
300199.SZ,20210413,20210415,1200,4.393972916666665,4.58915625,219.71301250000215,0.041637804299697156,2
600191.SH,20210413,20210415,1600,3.2439078633836376,3.277894360603654,40.13376457506092,0.007726571618536298,2
000703.SZ,20210413,20210415,200,26.940324181626185,26.06523707708553,-188.56380165688097,-0.03497493520661681,2
600816.SH,20210414,20210415,1900,5.444788731294728,5.606415112928709,287.3075016073908,0.027761246845961783,1
300087.SZ,20210413,20210415,200,27.503384409474368,28.017243484750164,88.83503302487588,0.01614005598664984,2
002010.SZ,20210414,20210415,1500,6.491972691929133,6.4685348326771654,-53.80695954802104,-0.00552324743267325,1
000066.SZ,20210413,20210415,400,12.974373242711165,13.009576070122806,-0.12269946339256421,-2.3624448615847147e-05,2
300293.SZ,20210414,20210415,800,12.411326130268197,12.48772540229885,42.12923730268267,0.004241314707413845,1
300427.SZ,20210413,20210415,300,40.57094916251246,40.98246604187438,102.410323996015,0.008411501577562062,2
300269.SZ,20210414,20210415,3100,3.2939260144404323,3.3484099711191333,149.4412474250821,0.014629231138919908,1
300269.SZ,20210414,20210416,700,3.2939260144404323,3.317877357400721,4.443425922021106,0.0019229381646098285,2
002759.SZ,20210413,20210416,200,31.005825149700595,31.65406275449102,113.31670840718652,0.018258732705385354,3
600810.SH,20210414,20210416,200,14.595930864077667,14.580628077669903,-15.976682897086903,-0.005463633966131458,2
000426.SZ,20210414,20210416,400,6.225235215095234,6.463717908977629,82.8075903893673,0.0331881634655532,2
300464.SZ,20210414,20210416,100,28.90252365,29.705814450000002,67.35849855500055,0.023265156215493,2
002120.SZ,20210414,20210416,300,34.58662534913793,34.84290239224138,57.68024221336054,0.005556334754413525,2
002120.SZ,20210415,20210416,100,34.85831918534482,34.84290239224138,-8.775969549568345,-0.0025158069113031265,1
002080.SZ,20210414,20210416,100,46.74634382162661,47.25534984288355,36.175067141405634,0.007730319120505217,2
600521.SH,20210414,20210416,300,32.61832567622356,33.18730655082537,152.7380704152929,0.015600644119508324,2
600521.SH,20210415,20210416,200,32.84778359494159,33.18730655082537,54.26712986659095,0.008254112358611074,1
600191.SH,20210413,20210416,400,3.2439078633836376,3.2171926131850674,-21.972977124701856,-0.016869030267810482,3
000703.SZ,20210413,20210416,100,26.940324181626185,26.006575628299892,-105.9755128954589,-0.03926426084485578,3
600844.SH,20210415,20210416,3700,4.13413,4.23576,350.4902669473686,0.022906139748242318,1
600816.SH,20210414,20210416,300,5.444788731294728,5.893923580258387,124.22227761502018,0.07587545374724856,2
300087.SZ,20210413,20210416,100,27.503384409474368,27.660083157040884,2.9038664409472403,0.0010539055376256178,3
300443.SZ,20210414,20210416,100,115.84140567999997,119.6760042,361.49225158000263,0.031192326079654012,2
002010.SZ,20210414,20210416,400,6.491972691929133,6.510402372047244,-5.23228890157452,-0.0020110350021404653,2
000066.SZ,20210413,20210416,100,12.974373242711165,12.979013244586106,-10.833901136964414,-0.008318174652302286,3
300293.SZ,20210414,20210416,100,12.411326130268197,12.305570574712643,-19.3061126130267,-0.01552396777858571,2
300427.SZ,20210413,20210416,100,40.57094916251246,40.128664666002,-58.24131611764642,-0.014337753626740739,3
300199.SZ,20210413,20210416,300,4.393972916666665,4.487175000000001,16.614472500000602,0.012556359220389415,3
000876.SZ,20210416,20210419,300,39.53136827809619,40.01760493396462,125.11571528033892,0.010546575295437309,3
300385.SZ,20210415,20210419,800,19.244557779255317,19.545806968085106,215.91826104491884,0.014020077983272506,4
300385.SZ,20210416,20210419,100,18.90417784574468,19.545806968085106,59.15277598167859,0.031249522015017815,3
002120.SZ,20210415,20210419,100,34.85831918534482,34.46329100431034,-52.94914720387851,-0.015168059774733463,4
300418.SZ,20210413,20210419,100,20.746709193589417,20.452012887306033,-37.070387472624816,-0.017825121814970493,6
300418.SZ,20210416,20210419,800,20.18845625540575,20.452012887306033,185.03925076593623,0.01145345025236531,3
600844.SH,20210415,20210419,100,4.13413,4.2957,5.72742999999997,0.013688460922581205,4
600816.SH,20210414,20210419,100,5.444788731294728,6.238933741054001,68.79060760182199,0.1251924522776201,5
002331.SZ,20210416,20210419,1300,14.509393318284426,14.869792523702033,439.1882367620783,0.02327785645998187,3
002773.SZ,20210414,20210419,200,43.11836529,40.8975615,-459.84027030000016,-0.05329211887031265,5
002773.SZ,20210415,20210419,200,41.199328169999994,40.8975615,-76.0328462999978,-0.009221841771011428,4
300293.SZ,20210414,20210419,100,12.411326130268197,12.6496408045977,12.5665033524906,0.010084402912758162,5
002157.SZ,20210415,20210420,300,42.29115259842519,42.548283343428224,55.62473849788148,0.004382542003197141,5
002157.SZ,20210416,20210420,100,41.88660146981626,42.548283343428224,55.66335902685296,0.013273216492499157,4
000703.SZ,20210419,20210420,700,25.29451528616684,25.048438631467793,-199.78756533136038,-0.011280320285716051,1
300385.SZ,20210416,20210420,100,18.90417784574468,19.41515317819149,39.15601792686175,0.020658251835308436,4
000876.SZ,20210416,20210420,100,39.53136827809619,40.356737179167716,68.5012163892361,0.01730642960797891,4
002352.SZ,20210412,20210420,100,141.14623491166074,133.55605113074205,-782.3739832049432,-0.05541039983781682,8
600506.SH,20210421,20210422,2700,7.297289999999999,7.4925,496.83725000000413,0.02521033294477104,1
002131.SZ,20210422,20210423,2100,9.072416103559869,9.549445849514564,971.7086302208809,0.05098939320525716,1
002419.SZ,20210422,20210426,1400,13.457869203539822,12.832031230088496,-904.1380065539779,-0.04797501838575376,4
002380.SZ,20210427,20210428,200,13.752971232,13.90320288,21.55140330971426,0.007833146685716396,1
000525.SZ,20210427,20210428,600,5.259691056338028,5.171988327464789,-61.558163653754946,-0.019501117734583254,1
002127.SZ,20210427,20210428,300,24.374688094089258,25.05213629674306,188.57596276426193,0.025780940890157995,1
002679.SZ,20210427,20210428,100,19.299122362204724,18.78694228346457,-58.59670210236186,-0.03035450200890124,1
300370.SZ,20210427,20210428,400,5.617127388888887,5.3790758571428565,-102.97830364732954,-0.04581992131854162,1
300469.SZ,20210427,20210428,300,30.770739999999996,30.770678519999997,-16.749647556001946,-0.0018139648947631244,1
002681.SZ,20210427,20210428,200,13.19624951961569,12.575114459567654,-132.45632061580636,-0.05017352929851601,1
300293.SZ,20210427,20210428,800,12.27950648999574,11.81982436781609,-384.8682239046411,-0.03916726805856943,1
002331.SZ,20210426,20210428,200,13.412044243792325,12.679479386004516,-154.76315314904832,-0.05768022762751818,2
600864.SH,20210427,20210428,1800,5.4947847591328784,5.525747324367724,38.214843667428795,0.003862744662052331,1
002658.SZ,20210427,20210428,1100,9.0452217755967,8.933007637742584,-140.8809076600901,-0.01415552343188383,1
601798.SH,20210427,20210428,500,5.851288126747437,5.799600000000001,-34.50143913129432,-0.011789714258612877,1
002658.SZ,20210427,20210429,500,9.0452217755967,8.974848422931073,-47.1741005442791,-0.010424960120089172,2
600864.SH,20210427,20210429,900,5.4947847591328784,5.452350301083903,-50.74518633858406,-0.01025579322007718,2
300234.SZ,20210428,20210429,200,13.972371158427633,13.14509070875521,-175.08510807623543,-0.06260923347421868,1
002380.SZ,20210427,20210429,600,13.752971232,13.620957407999999,-94.88086884480072,-0.011494744224620117,2
002554.SZ,20210428,20210429,600,5.501583796884016,5.4291297749567216,-54.229891021350795,-0.016416136601287743,1
000523.SZ,20210428,20210429,1200,3.069716331210191,3.1000542584167423,24.9581748104888,0.006770362332934825,1
002202.SZ,20210428,20210429,100,19.491668053488837,19.248948152020912,-32.863551628661526,-0.016845903097360615,1
000027.SZ,20210428,20210429,300,11.388512464670656,11.274204330538922,-45.1747015386818,-0.013212632787279199,1
002331.SZ,20210426,20210429,600,13.412044243792325,13.166215638826186,-162.8968923629791,-0.020236326218851672,3
300187.SZ,20210428,20210429,100,20.21663751072961,20.239001221525257,-6.4541957092544635,-0.0031898871546965604,1
000525.SZ,20210427,20210429,1700,5.259691056338028,5.282265264084507,21.562968886737508,0.002410803449018475,2
000564.SZ,20210428,20210429,1700,2.2333126123128118,2.289089650582363,83.09617931891307,0.02187049604506082,1
002469.SZ,20210428,20210429,300,9.798819392752202,9.730749226248774,-30.48313186176074,-0.010362107965517597,1
300137.SZ,20210428,20210429,200,11.642768334556125,11.553951724137931,-27.07411242846638,-0.011617030241723104,1
002127.SZ,20210427,20210429,200,24.374688094089258,24.961367686972256,104.84364503920551,0.021495640381888996,2
600526.SH,20210428,20210429,600,5.846187948119324,5.905289836575875,24.190686444712355,0.006891069540585132,1
600470.SH,20210428,20210429,900,4.240311865263157,4.221593128421053,-28.458796973473454,-0.007451715797854964,1
300370.SZ,20210427,20210429,1600,5.617127388888887,5.314267714285713,-500.8369283975899,-0.055709441467597216,2
300365.SZ,20210428,20210429,100,24.527271317829452,23.927504800664455,-69.86940219656617,-0.02845740880430405,1
300469.SZ,20210427,20210429,100,30.770739999999996,30.95493408,8.657247925334104,0.0028119445132438695,2
000037.SZ,20210428,20210429,400,8.141046856335041,8.104769252518114,-25.252949227778117,-0.0077488735445248764,1
002681.SZ,20210427,20210429,600,13.19624951961569,13.283172706164931,36.684008305845055,0.00463167319728985,2
000767.SZ,20210428,20210429,1100,3.2132099999999997,3.17682,-51.142549619046804,-0.014458688189796263,1
002178.SZ,20210428,20210429,1200,3.0381029272054283,3.213350367057372,198.71363465459126,0.054465209028229475,1
601016.SH,20210428,20210429,400,8.151376766467065,8.198978443113772,8.261079281437105,0.002531704231491472,1
002380.SZ,20210427,20210430,300,13.752971232,13.589596799999999,-60.58920864000038,-0.014676226940633022,3
002554.SZ,20210428,20210430,300,5.501583796884016,5.470104339296018,-18.584868578188207,-0.0112432837850776,2
002658.SZ,20210427,20210430,300,9.0452217755967,9.863965108186484,234.663810244479,0.08638250063879696,3
300234.SZ,20210428,20210430,100,13.972371158427633,13.14509070875521,-90.70922070478446,-0.06484307344002266,2
600864.SH,20210427,20210430,500,5.4947847591328784,5.494291457246086,-11.118796672019016,-0.0040424382534793,3
002469.SZ,20210428,20210430,200,9.798819392752202,9.878691243878551,6.498631976493925,0.0033118032939048856,2
002202.SZ,20210428,20210430,100,19.491668053488837,19.390023504926603,-19.603457206716257,-0.010044469246999312,2
600470.SH,20210428,20210430,400,4.240311865263157,4.201099957894737,-25.2223457876687,-0.014845564835933816,2
300137.SZ,20210428,20210430,100,11.642768334556125,11.701448980190756,-1.9687470012229369,-0.001688544085555143,2
