ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
000516.SZ,20210602,20210610,100,52.602738005402955,46.63040531292209,-608.5629764460446,-0.1155804996092695,8
000989.SZ,20210402,20210611,400,11.585342977674689,12.302802307915336,272.0626111730926,0.058645088508440864,70
600702.SH,20210507,20210611,100,134.72392188866218,197.3350817837365,6231.382481329058,0.46235817686427894,35
300481.SZ,20210602,20210611,100,84.66756297999999,73.60975656000001,-1123.1416176559978,-0.13257482606306176,9
002390.SZ,20210507,20210615,800,10.989532842250195,10.553514403029112,-367.25756289929086,-0.04174981992734301,39
600698.SH,20210602,20210615,3800,3.3333299999999997,3.12687,-806.430105999998,-0.06364047708373335,13
002256.SZ,20210602,20210615,1100,10.760445195365133,11.230805917542444,495.0429078857451,0.0418057963824239,13
300400.SZ,20210402,20210615,200,35.00874207723036,41.23994380825566,1227.9923574434079,0.1752585200199785,74
600338.SH,20210507,20210615,500,22.64792362768496,21.321854892601433,-683.6952949880633,-0.0603493335243375,39
300119.SZ,20210507,20210615,300,32.674435261813535,38.05295802955665,1592.1409429140676,0.16234192680292292,39
600754.SH,20210602,20210616,100,70.73103100498929,65.66484675694939,-523.1849094796853,-0.07391597749442311,14
600479.SH,20210402,20210616,300,12.263024083075564,13.00858687582855,209.7662617631472,0.056941244433089795,75
002192.SZ,20210507,20210616,100,106.57152411417323,99.0183530019685,-775.2189465206702,-0.07270754690118149,40
002345.SZ,20210507,20210616,1500,5.747496195076347,5.42795084761608,-497.45994746182623,-0.05766819609870468,40
603010.SH,20210602,20210616,100,105.21058903290128,92.23740107676969,-1316.542535720835,-0.12507459323729642,14
002556.SZ,20210602,20210617,600,18.840813128508128,17.12544529985229,-1049.4959643734146,-0.09279783273812357,15
600327.SH,20210602,20210617,600,19.853355278033387,14.447481004338108,-3262.19305281977,-0.2737425063775659,15
002646.SZ,20210602,20210617,500,23.845423126787416,23.280661715919926,-304.02103629170415,-0.02548863079693748,15
000572.SZ,20210507,20210617,2100,4.194691476903058,5.9415346258946,3645.8933901678593,0.4136549318258763,41
603355.SH,20210507,20210617,200,51.492446982071705,55.69158334661354,818.6889562390443,0.07945744637966547,41
600499.SH,20210507,20210617,300,29.05826679269061,26.253126181474478,-859.4181212192825,-0.09852910152779654,41
002418.SZ,20210602,20210618,1500,8.346778974514562,6.966994478155339,-2090.1272362560685,-0.16687418158369371,16
002759.SZ,20210602,20210618,100,71.38964167664669,70.2831794011976,-127.67454548502792,-0.017871666554951964,16
600738.SH,20210602,20210621,1000,12.205150274390244,9.800768689024393,-2424.1823540548758,-0.19853828983082977,19
002121.SZ,20210602,20210622,1100,11.153420100731113,11.055584851340374,-129.77991766628656,-0.01057376837636809,20
601208.SH,20210507,20210624,600,15.336400182898949,15.595326419753087,135.9985462606328,0.014771468238789985,48
300146.SZ,20210507,20210625,100,76.62622679162072,76.67772260592218,-12.518190830445747,-0.0016326039183521418,49
000995.SZ,20210602,20210630,500,25.96594,28.78119,1383.2344049999992,0.10650120111149004,28
000830.SZ,20210602,20210702,200,21.182128495692506,20.41965930417495,-163.244436831013,-0.03851837636860923,30
000663.SZ,20210602,20210702,700,8.168159999999999,11.2887,2169.142576666669,0.37921772473131965,30
002245.SZ,20210507,20210702,300,13.240505026883698,19.968576655373056,2005.2880584073382,0.5045645526315727,56
600500.SH,20210402,20210702,200,8.531924851680948,10.870660975609757,458.5730925906403,0.26842491625315495,91
002585.SZ,20210602,20210702,200,22.44618249356381,26.57971952923869,814.391463229128,0.18132900894053156,30
300475.SZ,20210507,20210702,100,36.395879519999994,51.90252552,1538.807680781334,0.4226037017276221,56
000949.SZ,20210602,20210702,1000,6.335829715639809,8.229345355450235,1877.9053420740238,0.29628320048573564,30
601919.SH,20210507,20210702,200,19.6196,29.92005,2047.1059900000005,0.5214334448995397,56
002198.SZ,20210602,20210702,800,7.531211014607185,9.981465313857088,1944.865325972367,0.32267488043902764,30
000408.SZ,20210507,20210702,300,13.690579319606085,23.41832188898836,2904.154417105129,0.7067244172988013,56
002724.SZ,20210602,20210702,200,24.12313289840637,25.554400099601597,274.1425602191257,0.05679796348306454,30
603901.SH,20210602,20210702,100,37.04107406999999,35.03870622,-210.40732228866545,-0.056778237989149355,30
603100.SH,20210507,20210702,200,17.338714427860697,18.888754029850748,299.2301695920396,0.08623986833038735,56
000663.SZ,20210602,20210705,800,8.168159999999999,10.889100000000001,2158.0407200000027,0.3299994617348535,33
600750.SH,20210702,20210706,400,37.58380641116968,31.73274610343354,-2363.1172215358292,-0.157137591901432,4
600252.SH,20210702,20210707,3700,4.16550178044908,3.774281024608755,-1471.4816364002581,-0.09544318625787475,5
601106.SH,20210702,20210707,4000,3.7337299999999995,3.45654,-1132.586159999999,-0.07580938586016518,5
300363.SZ,20210602,20210707,100,70.5801663890367,74.36205632251198,360.7527877152752,0.051076304383628306,35
600479.SH,20210702,20210708,1000,14.51070256959788,13.241732860141408,-1292.211442316615,-0.08902162579598875,6
000999.SZ,20210702,20210708,500,29.70701726704841,27.366260692347733,-1194.0614176965119,-0.08036213102857681,6
600332.SH,20210702,20210709,300,38.43587470217238,35.31881541695865,-955.7134301892056,-0.08284787742392595,7
600771.SH,20210602,20210712,300,33.9072994214876,48.69151143876785,4411.906151752444,0.43350927190998606,40
600771.SH,20210702,20210712,100,61.61272698347107,48.69151143876785,-1303.2407056141983,-0.21134983309504574,10
603901.SH,20210602,20210712,200,37.04107406999999,33.089832044999994,-806.8663714089998,-0.10884162831558815,40
601009.SH,20210702,20210713,400,34.46782331635541,31.43244101867573,-1236.7258954793415,-0.08966896018726661,11
002541.SZ,20210702,20210713,100,96.9708671672355,84.85799221843004,-1229.7732941023878,-0.1267534840708669,11
000062.SZ,20210702,20210715,500,30.930477637130792,25.067228354430377,-2954.1582555274235,-0.1909575081660809,13
000989.SZ,20210702,20210716,1000,14.525778300956796,13.177606535227602,-1371.3493722644216,-0.09437549344305415,14
002154.SZ,20210702,20210716,2100,7.069090808314087,6.488049779712204,-1243.8110646013483,-0.08375780929163808,14
600129.SH,20210702,20210716,600,22.65905250576986,19.453820474777448,-1944.8115108803122,-0.1429963093733659,14
300479.SZ,20210702,20210719,300,42.34518287999999,41.75458361999999,-199.70615308599736,-0.015714308607323445,17
603100.SH,20210507,20210721,300,17.338714427860697,18.81165707462687,426.23929690746263,0.0818649644522197,75
601919.SH,20210507,20210722,300,19.6196,27.729289932885912,2414.588192885909,0.40988582230259474,76
002198.SZ,20210602,20210722,900,7.531211014607185,9.310021362021317,1582.5502934469005,0.2333081698327074,50
000949.SZ,20210602,20210726,1100,6.335829715639809,7.4914713011632905,1252.9651256445486,0.1796517042852095,54
002737.SZ,20210702,20210727,300,42.24425691770574,37.33544513715711,-1493.844167705738,-0.11782706426369915,25
600285.SH,20210702,20210727,1100,12.654076391800245,12.161060428483353,-565.694726119913,-0.04062590217786968,25
600993.SH,20210702,20210728,400,35.406043636363634,26.612630551266918,-3538.010286259194,-0.2497286677413507,26
300416.SZ,20210702,20210728,100,96.00009580838321,91.33723401197604,-485.41990304191495,-0.05053820081661467,26
002585.SZ,20210602,20210728,300,22.44618249356381,24.38757771239427,565.1022923354194,0.08385731900473681,56
600375.SH,20210702,20210728,1100,12.832819999999998,10.1898,-2928.5307799999973,-0.20738684417122671,26
002527.SZ,20210702,20210729,1800,8.280056157024793,8.458069902329076,295.2002157235165,0.019800000958283992,27
002648.SZ,20210602,20210729,200,47.6307780678851,53.89780471160693,1232.6257678020447,0.1293259514141374,57
002514.SZ,20210702,20210729,1600,8.664757542016806,8.507648301320527,-274.9870223961607,-0.019828013146750735,27
000707.SZ,20210702,20210730,3500,4.050706732607979,5.5635966765578635,5265.642215456643,0.37127812660093085,28
300475.SZ,20210507,20210802,200,36.395879519999994,45.44698752,1791.1322024960018,0.24589359539113104,87
601566.SH,20210702,20210802,600,24.426020017035775,21.145494327086883,-1991.0027105655863,-0.13580624800502514,31
000830.SZ,20210602,20210806,400,21.182128495692506,21.859953817097416,252.38614703512576,0.0297700602639036,65
000893.SZ,20210702,20210816,800,18.1181,18.96102,649.1671840000017,0.04477175622849935,45
000408.SZ,20210507,20210817,400,13.690579319606085,25.38761293643688,4658.658401557743,0.8499291095272705,102
000657.SZ,20210702,20210818,900,15.581363090128756,17.843610960713107,2009.9638336612752,0.1432799643905808,47
000935.SZ,20210702,20210818,1000,14.858475800922871,17.90393048780488,3017.5507563942047,0.20301784029593167,47
603306.SH,20210602,20210819,100,68.19574476570288,96.23674767696912,2784.4766163589256,0.40800736015387046,78
002724.SZ,20210602,20210901,300,24.12313289840637,32.452166743027895,2478.974503363548,0.3423080760165441,91
002245.SZ,20210507,20210901,400,13.240505026883698,23.315322309788616,4010.6007842380513,0.7565455487458419,117
601969.SH,20210702,20210923,1100,12.459491820895524,20.139840000000003,8416.229173014926,0.6138554676091397,83
600500.SH,20210402,20210928,300,8.531924851680948,14.655790975609754,1822.7630998859595,0.7107459733664162,179
603026.SH,20210602,20211013,100,106.60649999999998,292.98686985,18598.738298015003,1.7437979211782693,133
002767.SZ,20230202,20230207,700,23.878360505999996,22.41270486,-1051.6478456019959,-0.06289815384271763,5
002403.SZ,20230202,20230207,1300,14.878433962264152,11.125923896952106,-4902.726785971696,-0.2534106512898371,5
600489.SH,20230202,20230213,1800,10.191370147253352,9.490672801488149,-1288.3384334200455,-0.07021122112273663,11
600531.SH,20230202,20230217,900,19.515900307807804,18.2454225,-1169.8509072770248,-0.0665849079349847,15
000831.SZ,20230202,20230217,400,43.04696684223726,40.46159471783296,-1060.3334876488534,-0.06156215841766802,15
000657.SZ,20230202,20230217,700,24.423048699570813,22.003160354242326,-1719.324053977909,-0.10053859849058197,15
002683.SZ,20230202,20230224,500,35.099649951219504,32.211420292682924,-1470.220539414633,-0.08375022487876249,22
601958.SH,20230202,20230228,1000,16.348772835231586,15.366971480637815,-1007.1683260744085,-0.061586297927816724,26
300229.SZ,20230202,20230302,200,27.664931785405244,35.85709806749351,1624.595170137488,0.29353153001042426,28
300092.SZ,20230202,20230302,400,16.50979267241379,17.269155564263325,290.0193126959266,0.043904168375733646,28
000425.SZ,20230202,20230302,1200,6.4936881717136306,7.913524637238776,1687.16467192263,0.21645388536870594,28
600301.SH,20230202,20230302,400,17.017,19.51047,982.5838120000008,0.14431086417577263,28
600497.SH,20230202,20230302,600,12.498625300624441,12.319657305976804,-121.91544831502506,-0.01625253691488218,28
600616.SH,20230202,20230302,700,9.897918841495672,10.440313507184221,365.423602082511,0.05272696834730795,28
000586.SZ,20230202,20230302,700,9.679669999999998,10.17981,336.0276885555577,0.04957832627624482,28
300051.SZ,20230202,20230302,600,12.592579999999998,13.05693,263.63298485714404,0.03488274260490314,28
000821.SZ,20230202,20230302,300,24.272283968966928,24.173572748060437,-44.00829523922221,-0.006041918473393319,28
002155.SZ,20230202,20230302,400,17.219196715686273,17.90889971945701,261.71764162051204,0.0379869154336473,28
001696.SZ,20230202,20230302,800,8.768425671449002,8.849231129768881,50.5649817520889,0.007206334833717629,28
300226.SZ,20230202,20230302,100,57.09505938453714,54.580004221770096,-263.63018336554796,-0.04616043001908032,28
603979.SH,20230202,20230302,100,49.56321369999999,52.09146439199999,240.9492560941335,0.04859819231353521,28
603993.SH,20230202,20230302,1100,6.46873043859649,6.58578857142857,114.48254164967966,0.01608433881089454,28
601899.SH,20230202,20230302,500,14.06431230011198,13.807236053751401,-142.52507454049828,-0.020261618171666954,28
300170.SZ,20230202,20230302,700,10.543538090614886,12.14599718446602,1106.1603441372572,0.1498347479793531,28
000701.SZ,20230202,20230302,900,8.511815114503815,7.51269118027011,-913.0184174180313,-0.11915133213267148,28
600879.SH,20230202,20230302,400,15.379803948698017,15.693770282605076,112.49084363159909,0.01828007813055174,28
000758.SZ,20230202,20230302,600,12.654887363124475,11.580498480891338,-658.7244855712734,-0.08673047490892076,28
000821.SZ,20230202,20230306,400,24.272283968966928,23.169269767251944,-460.47338859289266,-0.04740348824816838,32
300286.SZ,20230202,20230306,200,66.0974803800475,65.3122945368171,-180.09962755344168,-0.01361863820884333,32
300226.SZ,20230202,20230306,200,57.09505938453714,52.65245760427264,-909.0508475737533,-0.07957369594575744,32
000701.SZ,20230202,20230307,1300,8.511815114503815,7.320317686435701,-1568.4630694809148,-0.14168131110746213,33
000758.SZ,20230202,20230308,800,12.654887363124475,11.21734696058464,-1169.006199600335,-0.11541283437586955,34
002378.SZ,20230202,20230308,2000,9.111163718689786,8.471827976878613,-1304.6151395761044,-0.07157468060296505,34
002378.SZ,20230302,20230308,500,9.519278554913294,8.471827976878613,-533.9612030057797,-0.11206749806478675,6
300130.SZ,20230302,20230308,400,32.65593847328244,31.18126026444929,-612.3437876390399,-0.046860503306566,6
002155.SZ,20230202,20230309,600,17.219196715686273,16.980818925339364,-163.21516556334973,-0.015790149555095206,35
600301.SH,20230202,20230310,600,17.017,18.21177,695.9349380000021,0.06812739231733125,36
601899.SH,20230202,20230310,700,14.06431230011198,13.120308886898098,-679.9866054705471,-0.06903404271488334,36
000700.SZ,20230302,20230310,1000,13.41785230490018,12.238630034901577,-1201.460900033504,-0.08950861357499224,8
600497.SH,20230202,20230313,800,12.498625300624441,11.813671380909902,-567.4140728763596,-0.056719285402232804,39
600616.SH,20230202,20230313,1100,9.897918841495672,9.784447658655983,-145.58119354817973,-0.013365010529971279,39
001696.SZ,20230202,20230313,1200,8.768425671449002,8.406769573280437,-454.07544129021517,-0.043133909167430644,39
300092.SZ,20230202,20230313,700,16.50979267241379,16.26348121081505,-193.80245996668964,-0.016762229082981864,39
600803.SH,20230302,20230315,500,23.89450330054446,21.861501370235935,-1037.4317158393806,-0.08679801481721242,13
603993.SH,20230202,20230317,1600,6.46873043859649,5.870883890977442,-975.9478904160405,-0.09424923614213254,43
600879.SH,20230202,20230317,700,15.379803948698017,15.267970313697186,-98.97112372017,-0.009188783283930788,43
300051.SZ,20230202,20230317,800,12.592579999999998,12.04794,-455.35035199999766,-0.045177841116992384,43
000425.SZ,20230202,20230321,1600,6.4936881717136306,7.450616510826479,1509.1643561632354,0.14518313789731957,47
601872.SH,20230302,20230321,1300,10.31076166810345,9.81936907758621,-661.575547473276,-0.0493382081094912,19
600422.SH,20230302,20230321,300,41.58298728005089,41.499904388382454,-47.37483881704429,-0.003796092380778281,19
603979.SH,20230202,20230327,200,49.56321369999999,49.237137575999995,-85.06265231519865,-0.008576902248366195,53
600012.SH,20230302,20230328,1200,11.199097497267758,11.176721678092399,-50.263049024140855,-0.003738720570530074,26
600050.SH,20230302,20230328,2100,6.481621743455497,5.960891780104712,-1116.0507957748687,-0.0819636858316013,26
600483.SH,20230302,20230328,800,15.575875377643502,14.793913763487266,-647.4044223357778,-0.05193486179239733,26
002368.SZ,20230302,20230328,200,66.63935620588235,58.79897639037433,-1589.8357583796787,-0.11924181443151732,26
002219.SZ,20230302,20230330,1900,6.916133027166881,7.052364896507115,235.4410584430807,0.01791018391339438,28
000586.SZ,20230202,20230331,1100,9.679669999999998,11.37861,1846.3175290000017,0.1733202331967195,57
002583.SZ,20230302,20230404,1000,6.420677620075552,6.802645483000539,367.6652174419869,0.05724039395903585,33
600039.SH,20230202,20230404,700,14.246068237218811,16.163784861349694,1323.1703208220079,0.13264646710803457,61
