ts_code,entry_date,exit_date,qty,entry_price,exit_price,pnl,return,holding_days
300318.SZ,19700101,19700101,300,39.97734056399132,33.91284589401921,-1876.8677866138823,-0.15644736648935387,0
300100.SZ,19700101,19700101,100,12.509871842553189,17.00631708510638,439.50528773438305,0.35101086100732926,0
300278.SZ,19700101,19700101,400,7.998033972852913,6.561688406712736,-591.8081801469002,-0.1847914860541076,0
300289.SZ,19700101,19700101,1500,8.780210779740871,8.02486541342756,-1204.981325531875,-0.09143551942940215,0
300318.SZ,19700101,19700101,400,39.97734056399132,30.72104863340564,-3776.0406368555305,-0.23601240118168726,0
300447.SZ,19700101,19700101,100,53.49596252,61.77927888,792.3788604423999,0.14803055799125248,0
300360.SZ,19700101,19700101,600,24.420856709921157,21.487795885348227,-1832.5634398669517,-0.12503068295797934,0
300403.SZ,19700101,19700101,300,51.432381,42.2466,-2827.53530829,-0.1831976436595051,0
000985.SZ,19700101,19700101,700,22.59909136633663,18.42796695297029,-2992.900655938887,-0.18913548378189834,0
300393.SZ,19700101,19700101,300,44.78016114855434,43.250462973080765,-535.7381177760126,-0.0398552137019799,0
002572.SZ,19700101,19700101,100,60.46413086038002,59.713842694323134,-108.4910771594914,-0.017937666192218617,0
300415.SZ,19700101,19700101,100,25.722737755710032,26.688220516385304,79.31679066315746,0.0307983253361354,0
600835.SH,19700101,19700101,700,22.323617105263157,23.05877998026316,424.3779791811194,0.02714938315708091,0
300073.SZ,19700101,19700101,100,113.98141079584774,91.6618548937222,-2287.375257953976,-0.20055934031690345,0
002607.SZ,19700101,19700101,200,84.29919925875623,72.51299102573267,-2439.1633690475137,-0.1446295967777169,0
300286.SZ,19700101,19700101,400,41.7544776104513,29.42421616389549,-4999.494454203037,-0.29924904715101225,0
600563.SH,19700101,19700101,100,81.71082919999998,98.78378777489876,1652.4891250931814,0.20217559204931815,0
600563.SH,19700101,19700101,100,108.15306039999996,98.78378777489876,-992.5272618428153,-0.09174308977436262,0
000816.SZ,19700101,19700101,7400,2.41991232740802,3.532050606448946,8085.924034751079,0.4514067370697881,0
300258.SZ,19700101,19700101,100,23.59151514662861,26.15174751159472,239.3318284978709,0.10132667318851625,0
601126.SH,19700101,19700101,1000,8.696165718764622,8.678790762283574,-65.98139723677923,-0.00758513704629855,0
000550.SZ,19700101,19700101,300,28.83612242765273,24.86212825803859,-1234.3242858330113,-0.1426398553526064,0
603100.SH,19700101,19700101,700,12.769148431840796,12.981632238805972,97.89528809896728,0.010948926608184924,0
300100.SZ,19700101,19700101,100,12.509871842553189,15.590821231914893,298.14297098451084,0.2380048527706777,0
000516.SZ,19700101,19700101,400,21.821426564610533,22.264625803563387,127.46011768983408,0.014598254007960587,0
600006.SH,19700101,19700101,1200,7.064006476340694,6.745202734155435,-428.007022343023,-0.05047639043774037,0
300274.SZ,19700101,19700101,100,85.17903635507642,89.20111625272926,352.3760270606854,0.04135646058361449,0
000039.SZ,19700101,19700101,500,17.304380401426908,19.99801179782524,1291.225309874715,0.14919205756141796,0
600104.SH,19700101,19700101,200,32.12138659459459,34.553466,447.8619239254058,0.0696930694951781,0
300124.SZ,19700101,19700101,100,70.63146410808355,171.09188671389646,9952.185144738063,1.4083962156881658,0
600335.SH,19700101,19700101,800,10.190913043632074,10.537777146226414,230.36528784500024,0.02824773869614267,0
002674.SZ,19700101,19700101,400,18.35452725570342,22.929671900190108,1779.24441009559,0.2422713987776262,0
601908.SH,19700101,19700101,1100,6.0583424,6.81251448791209,785.6920809827716,0.1178239397210285,0
600399.SH,19700101,19700101,1000,9.241627139270072,11.260487656642338,1956.40744465028,0.2116316389924408,0
603100.SH,19700101,19700101,700,12.769148431840796,12.667909459701496,-123.22826693437491,-0.013778116949745026,0
300100.SZ,19700101,19700101,100,12.509871842553189,14.470644657446808,185.0301744234257,0.1475090556584391,0
002510.SZ,19700101,19700101,1500,13.95191526076668,11.668303925224798,-3524.458381385706,-0.1683592680108158,0
600104.SH,19700101,19700101,300,32.12138659459459,32.1623136,-43.67818499156601,-0.0045303520428251545,0
600707.SH,19700101,19700101,2800,7.826442468983721,6.861922234051914,-2809.061795436337,-0.12814704494988124,0
002765.SZ,19700101,19700101,1600,12.058666619999997,12.197754036,113.31475139712347,0.005871335671717773,0
601126.SH,19700101,19700101,900,8.696165718764622,8.117420079082827,-564.547983950536,-0.07208677191038919,0
000528.SZ,19700101,19700101,1700,11.589745540511078,10.475134096887489,-1995.1311825987214,-0.10123212779070426,0
000333.SZ,19700101,19700101,100,144.29541561931396,144.16249781879196,-94.02676636473734,-0.006514314151371918,0
000550.SZ,19700101,19700101,300,28.83612242765273,23.398178078778137,-1673.7769098446124,-0.19336548572528706,0
002488.SZ,19700101,19700101,1200,16.551605189048562,11.332660702923688,-6340.767683288501,-0.3191465898664818,0
600006.SH,19700101,19700101,1200,7.064006476340694,6.093796862632636,-1208.0941691589805,-0.14243212537559344,0
002272.SZ,19700101,19700101,2900,6.926514323865299,5.863786566325037,-3178.062963852939,-0.1581683171187532,0
600335.SH,19700101,19700101,800,10.190913043632074,9.691561708726416,-445.4649278304696,-0.054607203402541334,0
002670.SZ,19700101,19700101,700,30.013375706881146,26.495644053619305,-2567.0138056206633,-0.12214763165708767,0
000157.SZ,19700101,19700101,1700,11.710383241468952,11.55513269841061,-374.00996426501297,-0.018781612423212267,0
002674.SZ,19700101,19700101,500,18.35452725570342,17.717848066539922,-370.24761431711886,-0.04032223585560728,0
000039.SZ,19700101,19700101,500,17.304380401426908,18.95175820045558,768.2754261627015,0.08874223976918535,0
000619.SZ,19700101,19700101,2800,7.145980211506484,6.424680295310941,-2120.9846443075985,-0.10597109328739822,0
600970.SH,19700101,19700101,1500,13.621359101277491,11.65952595811932,-3041.572557699881,-0.14881825604352175,0
002098.SZ,19700101,19700101,3100,6.292930091423595,5.601673085328689,-2240.7846326711806,-0.11482996901065014,0
601965.SH,19700101,19700101,1000,19.554059411764705,16.15997769230769,-3485.595819049773,-0.17820087279765134,0
000625.SZ,19700101,19700101,600,31.86427570093458,24.64258241655541,-4417.114952338319,-0.23096870074387732,0
601908.SH,19700101,19700101,500,6.0583424,11.021787692307695,2448.7146758092326,0.8073648993849681,0
600121.SH,19700101,19700101,1900,5.025248856368562,10.8703424767184,10993.349138076008,1.1510351277127555,0
601311.SH,19700101,19700101,700,12.733560116500236,13.573644342368048,535.0266899728194,0.06000636172784579,0
600399.SH,19700101,19700101,400,9.241627139270072,16.42907156321168,2837.806925654019,0.7671838364477316,0
000516.SZ,19700101,19700101,100,21.821426564610533,31.02699867447096,902.8036160946963,0.4134753775459941,0
000516.SZ,19700101,19700101,300,21.821426564610533,26.774051402199778,1437.9795671717693,0.2194830692110531,0
600960.SH,19700101,19700101,2600,4.782918167664672,3.857713735605712,-2462.421494800721,-0.19795470396376652,0
300082.SZ,19700101,19700101,800,14.514030444892471,15.156794879032258,446.4633697179597,0.03843948383008951,0
601901.SH,19700101,19700101,1100,11.20531176470588,9.058168058823528,-2418.364949135883,-0.196143961007502,0
000547.SZ,19700101,19700101,400,30.030712907317067,26.344169870875177,-1534.0705402518888,-0.12767016735898784,0
601908.SH,19700101,19700101,600,6.0583424,11.0223,2934.963133488,0.8055636386085302,0
002389.SZ,19700101,19700101,300,35.16210326410466,29.676439398201143,-1696.0492877079614,-0.16073560909074927,0
002182.SZ,19700101,19700101,400,29.93408984507041,25.15430834827145,-1968.8318231993308,-0.16438125904120526,0
600885.SH,19700101,19700101,100,84.08991010464258,76.77859039056743,-774.3473216176544,-0.09205802291002667,0
603993.SH,19700101,19700101,1800,6.763976831140351,6.272637124060149,-947.9049783967112,-0.07783230978576165,0
600121.SH,19700101,19700101,2100,5.025248856368562,8.009887982261642,6172.561812505255,0.5845753281772111,0
000821.SZ,19700101,19700101,1100,10.243856325847284,7.933993548387099,-2590.484710180828,-0.22982358804459294,0
600876.SH,19700101,19700101,600,19.96995,16.34364,-2231.353366199999,-0.18617006727205238,0
000738.SZ,19700101,19700101,400,25.32847554744525,22.27076140932061,-1273.3390865033089,-0.12564486924598017,0
600316.SH,19700101,19700101,200,58.24747910825097,44.59854228912894,-2780.556667397377,-0.23861313769529705,0
002335.SZ,19700101,19700101,200,47.62840738482384,40.04912487804878,-1561.1662781688337,-0.1638410934191246,0
002179.SZ,19700101,19700101,100,99.76268948148147,117.67184,1725.5560959674112,0.17291420202863572,0
002179.SZ,19700101,19700101,100,107.56094379012346,117.67184,945.4967174739522,0.08787698584834154,0
600765.SH,19700101,19700101,400,25.23655216816546,20.2277028136241,-2049.450858041606,-0.2029631656423285,0
601311.SH,19700101,19700101,800,12.733560116500236,12.94122556348074,105.5314591428214,0.010353755165888713,0
601919.SH,19700101,19700101,900,13.562249563758389,12.81717,-735.3713156647627,-0.06022851780824631,0
600893.SH,19700101,19700101,100,66.96086291304347,61.605044468944094,-570.2413438658696,-0.08513485310207874,0
600458.SH,19700101,19700101,800,9.40442180566182,9.006103473603671,-359.0976056079571,-0.04771557412748662,0
002340.SZ,19700101,19700101,400,21.085141881516066,21.943916078692897,294.45835975812224,0.03490254540349498,0
000708.SZ,19700101,19700101,100,46.11994377067254,56.15376797133407,972.2373247282258,0.2107430455333685,0
002595.SZ,19700101,19700101,200,32.410292452392014,39.0793209475151,1290.437001273107,0.19901856611941998,0
601058.SH,19700101,19700101,400,16.37141655629139,23.880995761589404,2951.2394011178803,0.4505343634567218,0
601899.SH,19700101,19700101,700,11.211326105823066,11.62433267637178,243.6239466725383,0.0310337802414213,0
600219.SH,19700101,19700101,800,10.79791553797734,10.299153399076795,-445.2696212616356,-0.05153032532898556,0
600862.SH,19700101,19700101,200,32.032292040275046,33.13661690990738,183.81822247954824,0.02868403755192301,0
600399.SH,19700101,19700101,300,9.241627139270072,14.874342884671533,1663.0038819521806,0.5991406027217523,0
002318.SZ,19700101,19700101,600,12.729422099585062,14.564413301719028,1052.3885910029894,0.13774819742819144,0
600862.SH,19700101,19700101,100,32.032292040275046,31.529623210777437,-69.86048953509817,-0.021789783741629272,0
600458.SH,19700101,19700101,500,9.40442180566182,8.093184100994643,-680.7335147054323,-0.14465598639778848,0
002056.SZ,19700101,19700101,100,65.52224829729728,59.93932017857143,-592.0263190161477,-0.09032790842301495,0
000680.SZ,19700101,19700101,5700,4.325742084870848,3.594236114391144,-4285.562923715199,-0.1737569280524997,0
600576.SH,19700101,19700101,4800,5.2052,3.8961,-6390.292272000002,-0.25568885278472414,0
002595.SZ,19700101,19700101,100,32.410292452392014,32.67465445889457,6.201707466326297,0.0019117787837225676,0
002340.SZ,19700101,19700101,200,21.085141881516066,21.20185128376125,-2.9274074504219243,-0.0006935630713844931,0
300059.SZ,19700101,19700101,100,119.43002589222914,126.2654467482376,613.0384980475137,0.051314955102500184,0
300124.SZ,19700101,19700101,100,70.63146410808355,191.5700132347217,11985.965973879687,1.6954467043300607,0
300274.SZ,19700101,19700101,100,85.17903635507642,167.14900463973797,8103.297113825791,0.9507548332944424,0
600399.SH,19700101,19700101,200,9.241627139270072,14.733829524087591,1077.554890198587,0.5813330110245173,0
002318.SZ,19700101,19700101,300,12.729422099585062,14.052209164196798,371.05616284556027,0.09707759699903393,0
002739.SZ,19700101,19700101,700,34.53933791728948,29.022866367713004,-3976.4581798903782,-0.16441979493187026,0
002572.SZ,19700101,19700101,200,72.77405860970138,73.80078602620087,122.75020659553957,0.008431121949367787,0
002064.SZ,19700101,19700101,1200,16.05837918861863,14.63448349701698,-1807.5311614709099,-0.09377186843946798,0
601899.SH,19700101,19700101,300,11.211326105823066,13.42122379619261,638.854758063726,0.1897866887245003,0
601058.SH,19700101,19700101,200,16.37141655629139,24.28942325449385,1555.5625526728477,0.4747525711148899,0
002258.SZ,19700101,19700101,200,62.62460749999999,60.70589999999999,-451.847230450001,-0.03606503377565445,0
600219.SH,19700101,19700101,300,10.79791553797734,12.358984078892153,445.75434039375114,0.13748132549515296,0
600433.SH,19700101,19700101,3600,6.075962709966404,5.961046264597663,-533.9980057827561,-0.024405727943819122,0
002648.SZ,19700101,19700101,500,40.86927848563967,46.65723624495608,2764.206811836226,0.1352300750534488,0
600674.SH,19700101,19700101,1600,13.076154810329475,12.52049635618878,-1001.5038900345535,-0.04785445069185029,0
603010.SH,19700101,19700101,100,95.42953160518444,92.340289112662,-360.7274884301096,-0.03778906765793308,0
600963.SH,19700101,19700101,3200,6.454656899201891,7.060907194797518,1814.0514892590072,0.0878003405791085,0
600970.SH,19700101,19700101,1300,15.438929366521796,17.912759419201898,3086.538973632887,0.15373790681949365,0
300196.SZ,19700101,19700101,400,44.95737587804878,38.51537290243903,-2663.848665902433,-0.1480874772473887,0
600219.SH,19700101,19700101,100,10.79791553797734,11.493258140998742,59.55558389373891,0.05495685964084367,0
601899.SH,19700101,19700101,100,11.211326105823066,13.265936909294512,194.7303961702969,0.17311948441240319,0
002064.SZ,19700101,19700101,300,16.05837918861863,13.611093042680126,-763.0537523542912,-0.1581543768263689,0
300196.SZ,19700101,19700101,100,44.95737587804878,36.92732839024391,-829.3198392090244,-0.18419173860843824,0
002258.SZ,19700101,19700101,100,62.62460749999999,55.60108568181818,-737.4569719045448,-0.11765245114436132,0
603010.SH,19700101,19700101,100,95.42953160518444,87.78538695912263,-816.6664915908277,-0.08552664691850748,0
002572.SZ,19700101,19700101,100,72.77405860970138,69.82856724890829,-338.1079419961052,-0.04641817770274126,0
600714.SH,19700101,19700101,3600,8.5085,6.50349,-7351.311769199998,-0.239926969667224,0
002648.SZ,19700101,19700101,100,40.86927848563967,39.26854877759316,-188.2417717841904,-0.04597672196941036,0
000708.SZ,19700101,19700101,100,46.11994377067254,52.58215022050717,615.5849087403531,0.13339473749835795,0
002006.SZ,19700101,19700101,4000,7.399452145922746,6.189055107296138,-4981.675465356217,-0.1682618291435644,0
600010.SH,19700101,19700101,13100,2.5332207524886114,2.219162115741522,-4278.200124640087,-0.12888028696286216,0
600230.SH,19700101,19700101,1200,23.563101605839417,16.264767392169873,-8869.927693595757,-0.31360003950499543,0
601058.SH,19700101,19700101,100,16.37141655629139,20.13307288552507,362.0571068172185,0.22068852684584297,0
600433.SH,19700101,19700101,600,6.075962709966404,5.159388318669013,-574.0072026463599,-0.15712306041868185,0
603300.SH,19700101,19700101,800,21.1523312,25.6857885,3512.7815372719997,0.20752606330137857,0
600980.SH,19700101,19700101,1000,19.245416666666664,16.528098214285716,-2810.690997916663,-0.1460008942477358,0
600058.SH,19700101,19700101,2300,8.24824,8.01198,-646.7553217999994,-0.03408165037758681,0
600963.SH,19700101,19700101,300,6.454656899201891,7.996213931421815,446.07397508247163,0.22992600472076613,0
600970.SH,19700101,19700101,100,15.438929366521796,16.40995318056104,85.93487751958355,0.05557224812716457,0
600674.SH,19700101,19700101,100,13.076154810329475,14.756299276936778,157.709138629991,0.12037947072373538,0
000151.SZ,19700101,19700101,1900,11.46676278887583,8.88517956521739,-5001.0179379624315,-0.22947412055575817,0
000605.SZ,19700101,19700101,2300,8.906991060786652,8.46589988081049,-1123.8548573241933,-0.0548429876631415,0
000065.SZ,19700101,19700101,900,26.437804549049424,21.331547479847902,-4704.521050988489,-0.19765929879471295,0
600970.SH,19700101,19700101,200,15.438929366521796,15.33898781509285,-43.658323465717785,-0.014105186093311248,0
600509.SH,19700101,19700101,2900,7.411432464454975,7.143025856465809,-894.6154168265384,-0.04161078949042552,0
600540.SH,19700101,19700101,2700,7.66766,5.73426,-5308.4480652,-0.25633664316524213,0
600963.SH,19700101,19700101,300,6.454656899201891,7.153120535028081,190.80732023207247,0.09816426610584292,0
600980.SH,19700101,19700101,600,19.245416666666664,15.972107142857144,-2024.0148149999968,-0.17514099872108177,0
600058.SH,19700101,19700101,1400,8.24824,7.48251,-1136.6977705999961,-0.09835840699184245,0
600780.SH,19700101,19700101,4100,5.63169483354557,4.077375701291614,-6468.2368008755475,-0.2800481266935875,0
600674.SH,19700101,19700101,200,13.076154810329475,13.685467351736422,99.90250464666087,0.03809169939688049,0
000791.SZ,19700101,19700101,2600,8.379911247974066,6.513042836304701,-4950.143931398048,-0.22713015169253092,0
600868.SH,19700101,19700101,6200,3.5279358692288305,3.0063734664795416,-3339.038289870874,-0.15260851243494836,0
000600.SZ,19700101,19700101,2900,7.453638299086757,6.075922235812133,-4095.248173581047,-0.18940160048819804,0
002210.SZ,19700101,19700101,3100,7.027599412526999,5.963758133909288,-3402.428177308684,-0.1561313108005152,0
600012.SH,19700101,19700101,1100,8.897288797814207,8.588571236959764,-392.5967925546429,-0.04010200673678675,0
000516.SZ,19700101,19700101,200,39.2787648356596,39.53336010870264,6.656967003243153,0.0008471461029812919,0
600282.SH,19700101,19700101,2100,5.01818885135135,5.355618749999999,645.8332914983112,0.06126661181891029,0
600548.SH,19700101,19700101,700,13.620620938628155,12.618879577101598,-750.8953266967492,-0.07873252611834698,0
600500.SH,19700101,19700101,1200,8.531924851680948,8.202665853658536,-450.35124540276956,-0.04397368202126784,0
603300.SH,19700101,19700101,200,21.1523312,24.3664092,614.0258798799996,0.1450422548287021,0
000898.SZ,19700101,19700101,1400,7.781450218552695,6.564385818358427,-1755.8661121359855,-0.16112856867309752,0
600684.SH,19700101,19700101,2000,5.154594625703875,5.156842798111958,-53.258945619243605,-0.005164612990313947,0
601666.SH,19700101,19700101,1400,7.491675950871632,7.422918304278923,-154.48526294690782,-0.014724812319346733,0
600548.SH,19700101,19700101,900,13.620620938628155,12.019170448684886,-1505.1747820397086,-0.12272017201342868,0
600012.SH,19700101,19700101,1300,8.897288797814207,8.041602608047691,-1174.2047366003444,-0.10146174382869515,0
600282.SH,19700101,19700101,2200,5.01818885135135,4.6798425,-805.4024001412126,-0.07291026178221549,0
600576.SH,19700101,19700101,4000,5.355349999999999,5.06493,-1275.482935999993,-0.05952460650929584,0
603300.SH,19700101,19700101,400,21.1523312,23.776899300000004,990.5362343800007,0.11694896095597175,0
002099.SZ,19700101,19700101,400,25.817321088520487,20.15581400062559,-2310.4312393699065,-0.2236616949871646,0
600377.SH,19700101,19700101,300,13.05677799392097,12.52854445505862,-179.5655573617014,-0.04582848436628701,0
600172.SH,19700101,19700101,400,9.972649253731344,11.68992659430122,660.9315739375838,0.16563636630561984,0
000059.SZ,19700101,19700101,500,7.450012877697842,8.5798484499673,541.0636858106604,0.14520818266107233,0
601928.SH,19700101,19700101,400,8.42154912118409,8.518300185013876,19.631043245143246,0.005825874615237764,0
601636.SH,19700101,19700101,200,20.59023658308383,21.302852470059875,118.70673958196039,0.028817332370523616,0
002667.SZ,19700101,19700101,200,16.730054876968502,27.32175522637795,2088.375206049311,0.6239515939242386,0
002004.SZ,19700101,19700101,500,8.406132113989024,8.863516542568883,203.94297563502369,0.04850787694673683,0
000516.SZ,19700101,19700101,100,39.2787648356596,52.49763762976779,1292.099593225259,0.3287918730885484,0
000420.SZ,19700101,19700101,600,6.366359999999999,6.37362,-17.058056399999714,-0.004464335590469374,0
002390.SZ,19700101,19700101,300,10.989532842250195,11.896688963414634,252.24204294169976,0.07648684029416229,0
300119.SZ,19700101,19700101,100,32.674435261813535,39.18037354679803,628.8479974607922,0.1924009993144736,0
000718.SZ,19700101,19700101,400,8.734387699074073,12.883210375,1631.1685378514826,0.46674117014067695,0
603100.SH,19700101,19700101,200,17.338714427860697,18.88306817910448,287.8143751132343,0.08297271919822667,0
300193.SZ,19700101,19700101,400,10.53450013622818,14.3967,1513.0948014923797,0.3589731334255826,0
600338.SH,19700101,19700101,200,22.64792362768496,24.3355446300716,310.3696477517915,0.06850000244681875,0
300061.SZ,19700101,19700101,300,11.963062222222218,13.104275394736842,320.45147827675555,0.08926236602703436,0
601567.SH,19700101,19700101,400,9.894653361731525,19.206937778033616,3683.007700027998,0.9302759264233975,0
601600.SH,19700101,19700101,800,5.03503,5.2947,184.07806480000045,0.045685640885609835,0
002566.SZ,19700101,19700101,400,8.949308668201247,8.573883827688261,-169.42048696007805,-0.04731362006181173,0
601208.SH,19700101,19700101,200,15.336400182898949,15.926261728395064,100.17028765615032,0.032647897938310924,0
600499.SH,19700101,19700101,100,29.05826679269061,30.234259735349717,100.70338860239417,0.03464528265385871,0
600500.SH,19700101,19700101,500,8.531924851680948,9.65019512195122,531.1853675675693,0.12444778768112953,0
002345.SZ,19700101,19700101,700,5.747496195076347,5.990005867871612,146.32687498591486,0.03635943253098703,0
002176.SZ,19700101,19700101,500,8.553605823980183,7.925333240188869,-336.4214658557544,-0.0786383138540166,0
600377.SH,19700101,19700101,500,13.05677799392097,12.37790063395571,-375.3737433811539,-0.057471092884267806,0
600173.SH,19700101,19700101,1200,7.634616956521738,6.777754400382227,-1074.0900474581913,-0.11720386270392376,0
002566.SZ,19700101,19700101,800,8.949308668201247,7.831424136797107,-930.7346145838846,-0.1299424356238142,0
601600.SH,19700101,19700101,1400,5.03503,5.07492,14.866973799999869,0.0021080833943579887,0
000718.SZ,19700101,19700101,800,8.734387699074073,10.53968125,1396.4022126690734,0.19975271341367118,0
300061.SZ,19700101,19700101,600,11.963062222222218,11.638062763157894,-235.2387418254366,-0.032758186217747565,0
002679.SZ,19700101,19700101,200,46.77137031496062,35.82476929133858,-2230.1007423921237,-0.23833296927214004,0
300305.SZ,19700101,19700101,300,24.32054085668103,22.16683575969828,-683.5456466298474,-0.09365754493473745,0
002256.SZ,19700101,19700101,800,10.760445195365133,11.230805917542444,326.08745380458095,0.03786897881417616,0
601928.SH,19700101,19700101,800,8.42154912118409,8.438796049953748,-25.01470991970291,-0.0037112320434823723,0
002004.SZ,19700101,19700101,800,8.406132113989024,7.489610686176175,-768.251483084121,-0.11418407606559335,0
002390.SZ,19700101,19700101,600,10.989532842250195,10.492920061959088,-334.3023278391029,-0.05067730725438897,0
002645.SZ,19700101,19700101,200,36.062271536207625,30.715611950606952,-1104.0542020799512,-0.1530301667278825,0
601996.SH,19700101,19700101,1000,9.068608092233006,7.412992208737863,-1697.6253246291235,-0.18714186041689482,0
600698.SH,19700101,19700101,2800,3.33333,2.97702,-1044.6469739999993,-0.11189300552491588,0
002345.SZ,19700101,19700101,1100,5.747496195076347,5.296097790588969,-530.5181430005914,-0.08387175224757505,0
600499.SH,19700101,19700101,200,29.05826679269061,26.25312618147448,-591.4716800069309,-0.10172761536121327,0
002176.SZ,19700101,19700101,800,8.553605823980183,7.32417016255128,-1017.9389169036931,-0.14868625793915927,0
300119.SZ,19700101,19700101,200,32.674435261813535,36.431627142857145,709.8801522637305,0.10858043057144195,0
600338.SH,19700101,19700101,300,22.64792362768496,19.980762959427206,-835.314802126969,-0.12288063241106721,0
600222.SH,19700101,19700101,1300,7.049144906542056,6.724837540580423,-470.68287291827255,-0.0513473856260493,0
600738.SH,19700101,19700101,700,12.205150274390244,9.31942125,-2057.1484514682925,-0.24071003350304082,0
603997.SH,19700101,19700101,500,15.903218007968125,14.424047569721116,-780.1944278844603,-0.09808837926534672,0
002121.SZ,19700101,19700101,800,11.153420100731111,10.577097124289198,-508.5820937846929,-0.05698135194444646,0
600704.SH,19700101,19700101,500,17.846690838607593,19.22230665043817,634.1917896658379,0.07104976434259185,0
600076.SH,19700101,19700101,1800,5.055822668557026,4.316095463137996,-1375.4146647136104,-0.1510911559255508,0
600725.SH,19700101,19700101,1700,5.526191061452513,4.915676924945348,-1084.9826385972792,-0.11545631780213576,0
600500.SH,19700101,19700101,300,8.531924851680948,10.870660975609756,682.1181857659858,0.2662656397089889,0
002556.SZ,19700101,19700101,400,18.840813128508128,16.334066127031022,-1039.587918355569,-0.1379022402624413,0
600172.SH,19700101,19700101,300,9.972649253731344,11.58135142469471,462.7858849864315,0.15461214819725028,0
000059.SZ,19700101,19700101,300,7.450012877697842,8.681871896664488,354.7105275714198,0.1586328681682691,0
002091.SZ,19700101,19700101,200,18.749449673202616,20.501830588235293,327.6192756026139,0.08734150201883782,0
603001.SH,19700101,19700101,300,11.47627613207547,12.496359056603774,285.12280160660475,0.0827902963002716,0
601636.SH,19700101,19700101,100,20.59023658308383,23.09736604041916,237.44182990295667,0.11526004927683693,0
002667.SZ,19700101,19700101,100,16.730054876968502,23.365046604330708,650.362845566462,0.38856436437642394,0
000420.SZ,19700101,19700101,400,6.366359999999999,6.93306,210.80124240000032,0.08274098251240937,0
300077.SZ,19700101,19700101,100,21.80215074074074,29.760136000000003,779.371589323704,0.35736742545925615,0
002585.SZ,19700101,19700101,100,22.44618249356381,26.57971952923869,398.5930667421849,0.17752396194722075,0
000663.SZ,19700101,19700101,400,8.168159999999999,11.2887,1223.3037768000013,0.37429999404127806,0
603100.SH,19700101,19700101,100,17.338714427860697,18.888754029850748,144.21267841393023,0.08313638966620968,0
300193.SZ,19700101,19700101,200,10.53450013622818,17.03178045977011,1280.3489274074072,0.6073895563729921,0
600327.SH,19700101,19700101,200,19.853355278033387,17.543369790981988,-481.78427070540283,-0.12129934009307697,0
600759.SH,19700101,19700101,1600,2.509243768246126,2.4541456883000223,-110.17252035930824,-0.027433434305372702,0
601567.SH,19700101,19700101,300,9.894653361731525,23.241144985033387,3965.5946797746237,1.3353090540081778,0
601208.SH,19700101,19700101,200,15.336400182898949,16.86735901234568,287.0241077208966,0.09353681593590844,0
002724.SZ,19700101,19700101,100,24.12313289840637,25.5544000996016,128.85919407978236,0.05340125117990703,0
002198.SZ,19700101,19700101,500,7.531211014607185,9.981465313857088,1197.5465848910394,0.31792693800251565,0
000663.SZ,19700101,19700101,700,8.168159999999999,10.49949,1590.282399300002,0.2780015936454901,0
000516.SZ,19700101,19700101,200,39.2787648356596,45.22124471280632,1134.669641308421,0.1443298028329845,0
600750.SH,19700101,19700101,300,37.58380641116968,29.81521833594529,-2381.3651622984744,-0.21114155220326103,0
002603.SZ,19700101,19700101,300,33.02396361702127,28.01073402355623,-1551.4781018625,-0.1565542743455611,0
600479.SH,19700101,19700101,800,14.51070256959788,12.981490711444987,-1281.8935757555446,-0.11039344208801395,0
600252.SH,19700101,19700101,3000,4.16550178044908,3.664881574620096,-1563.8811861258182,-0.12510794976449988,0
600327.SH,19700101,19700101,300,19.853355278033387,15.066658761666885,-1462.9429456327061,-0.2455020522955305,0
300193.SZ,19700101,19700101,400,10.53450013622818,14.315406321839076,1478.8534628011912,0.3506918066415342,0
600759.SH,19700101,19700101,2200,2.509243768246126,2.34395955535594,-393.81637466966004,-0.07130225246917492,0
603355.SH,19700101,19700101,200,51.492446982071705,56.731060756972106,984.4982837587631,0.09556770755083563,0
600332.SH,19700101,19700101,300,38.43587470217238,35.092412754029425,-1062.2947494449872,-0.09209938760137766,0
002541.SZ,19700101,19700101,100,96.9708671672355,84.57936327645051,-1286.8865776300336,-0.13266877620297116,0
000059.SZ,19700101,19700101,600,7.450012877697842,8.210153113145848,426.8468489603674,0.09542450287829896,0
000420.SZ,19700101,19700101,700,6.366359999999999,6.473520000000001,47.74839720000182,0.01070664160844052,0
601567.SH,19700101,19700101,400,9.894653361731525,19.730825063320285,3889.374095891894,0.9818858390522281,0
603901.SH,19700101,19700101,200,37.04107406999999,30.7972719,-1283.6280066582003,-0.17321892871181477,0
000999.SZ,19700101,19700101,400,29.70701726704841,27.13821723060905,-1088.6178771766808,-0.09158538031407368,0
002627.SZ,19700101,19700101,600,19.538008170731704,18.60565339587242,-622.0956841851748,-0.05305122081510938,0
603808.SH,19700101,19700101,200,34.70481940298507,33.27340970149254,-323.6340437462686,-0.04661268783661279,0
002154.SZ,19700101,19700101,1700,7.069090808314087,6.18359436933736,-1564.663367840405,-0.1301601870837349,0
300479.SZ,19700101,19700101,200,42.34518287999999,39.32581482,-648.0996866819996,-0.07650283586252792,0
002198.SZ,19700101,19700101,700,7.531211014607185,8.748814476904856,817.1530859337954,0.15492349109568856,0
603100.SH,19700101,19700101,300,17.338714427860697,18.172853731343285,218.22598501492485,0.04192835419364886,0
